Platyrrhinus_lineatus,0.14285714285714285
Anoura_caudifer,0.14285714285714285
Eumops_patagonicus,0.14285714285714285
Lasiurus_xanthinus,0.14285714285714285
Myotis_californicus,0.14285714285714285
Antrozous_pallidus,0.14285714285714285
Mystacina_tuberculata,0.14285714285714285
Miniopterus_pusillus,0.14285714285714285
Hipposideros_lankadiva,0.14285714285714285
Myotis_leibii,0.14285714285714285
Myonycteris_torquata,0.14285714285714285
Molossops_neglectus,0.14285714285714285
Neoromicia_nana,0.14285714285714285
Myotis_punicus,0.14285714285714285
Eumops_perotis,0.14285714285714285
Macrotus_californicus,0.14285714285714285
Glauconycteris_argentata,0.14285714285714285
Rhinolophus_simulator,0.14285714285714285
Saccolaimus_flaviventris,0.14285714285714285
Hipposideros_gigas,0.14285714285714285
Diphylla_ecaudata,0.14285714285714285
Nyctalus_plancyi,0.14285714285714285
Murina_aurata,0.14285714285714285
Platyrrhinus_helleri,0.14285714285714285
Eptesicus_brasiliensis,0.14285714285714285
Saccolaimus_saccolaimus,0.14285714285714285
Taphozous_theobaldi,0.14285714285714285
Carollia_brevicauda,0.14285714285714285
Rhinolophus_megaphyllus,0.14285714285714285
Phyllostomus_discolor,0.14285714285714285
Myotis_brandtii,0.14285714285714285
Scotophilus_nux,0.14285714285714285
Myotis_albescens,0.14285714285714285
Miniopterus_inflatus,0.14285714285714285
